10722-0.0_2.0,
10722-0.0_3.0,
10722-0.0_4.0,
10722-0.0_5.0,
10722-0.0_nan,
10740-0.0_-3.0,
10740-0.0_1.0,
10740-0.0_2.0,
10740-0.0_3.0,
10740-0.0_4.0,
10740-0.0_5.0,
10740-0.0_6.0,
10740-0.0_7.0,
10740-0.0_nan,
10749-0.0_-1.0,
10749-0.0_-3.0,
10749-0.0_1.0,
10749-0.0_2.0,
10749-0.0_3.0,
10749-0.0_4.0,
10749-0.0_nan,
10767-0.0_-1.0,
10767-0.0_1.0,
10767-0.0_2.0,
10767-0.0_3.0,
10767-0.0_4.0,
10767-0.0_5.0,
10767-0.0_6.0,
10767-0.0_nan,
10818-0.0_-1.0,
10818-0.0_-3.0,
10818-0.0_1.0,
10818-0.0_2.0,
10818-0.0_3.0,
10818-0.0_nan,
10827-0.0_-1.0,
10827-0.0_0.0,
10827-0.0_1.0,
10827-0.0_nan,
10860-0.0_-1.0,
10860-0.0_-3.0,
10860-0.0_-7.0,
10860-0.0_1.0,
10860-0.0_2.0,
10860-0.0_3.0,
10860-0.0_nan,
10877-0.0_-1.0,
10877-0.0_-3.0,
10877-0.0_1.0,
10877-0.0_2.0,
10877-0.0_3.0,
10877-0.0_4.0,
10877-0.0_5.0,
10877-0.0_nan,
10912-0.0_-3.0,
10912-0.0_1.0,
10912-0.0_2.0,
10912-0.0_3.0,
10912-0.0_4.0,
10912-0.0_nan,
10962-0.0_-1.0,
10962-0.0_-3.0,
10962-0.0_1.0,
10962-0.0_2.0,
10962-0.0_3.0,
10962-0.0_4.0,
10962-0.0_5.0,
10962-0.0_nan,
10971-0.0_-1.0,
10971-0.0_1.0,
10971-0.0_2.0,
10971-0.0_3.0,
10971-0.0_4.0,
10971-0.0_5.0,
10971-0.0_nan,
20018-0.0_0.0,
20018-0.0_1.0,
20018-0.0_2.0,
20018-0.0_nan,
20041-0.0_101.0,
20041-0.0_102.0,
20041-0.0_201.0,
20041-0.0_202.0,
20041-0.0_300.0,
20041-0.0_401.0,
20041-0.0_402.0,
20041-0.0_403.0,
20041-0.0_404.0,
20041-0.0_405.0,
20041-0.0_406.0,
20041-0.0_407.0,
20041-0.0_408.0,
20041-0.0_409.0,
20041-0.0_410.0,
20041-0.0_nan,
20042-0.0_101.0,
20042-0.0_102.0,
20042-0.0_103.0,
20042-0.0_104.0,
20042-0.0_201.0,
20042-0.0_202.0,
20042-0.0_300.0,
20042-0.0_405.0,
20042-0.0_407.0,
20042-0.0_411.0,
20042-0.0_412.0,
20042-0.0_413.0,
20042-0.0_414.0,
20042-0.0_501.0,
20042-0.0_502.0,
20042-0.0_503.0,
20042-0.0_504.0,
20042-0.0_505.0,
20042-0.0_506.0,
20042-0.0_507.0,
20042-0.0_508.0,
20042-0.0_509.0,
20042-0.0_nan,
20047-0.0_101.0,
20047-0.0_102.0,
20047-0.0_103.0,
20047-0.0_201.0,
20047-0.0_300.0,
20047-0.0_402.0,
20047-0.0_404.0,
20047-0.0_405.0,
20047-0.0_407.0,
20047-0.0_409.0,
20047-0.0_410.0,
20047-0.0_nan,
20048-0.0_101.0,
20048-0.0_102.0,
20048-0.0_103.0,
20048-0.0_201.0,
20048-0.0_202.0,
20048-0.0_300.0,
20048-0.0_402.0,
20048-0.0_404.0,
20048-0.0_405.0,
20048-0.0_407.0,
20048-0.0_409.0,
20048-0.0_410.0,
20048-0.0_420.0,
20048-0.0_421.0,
20048-0.0_nan,
20049-0.0_101.0,
20049-0.0_201.0,
20049-0.0_202.0,
20049-0.0_300.0,
20049-0.0_405.0,
20049-0.0_433.0,
20049-0.0_434.0,
20049-0.0_601.0,
20049-0.0_nan,
20050-0.0_101.0,
20050-0.0_102.0,
20050-0.0_201.0,
20050-0.0_405.0,
20050-0.0_407.0,
20050-0.0_433.0,
20050-0.0_434.0,
20050-0.0_601.0,
20050-0.0_nan,
20051-0.0_101.0,
20051-0.0_102.0,
20051-0.0_103.0,
20051-0.0_201.0,
20051-0.0_202.0,
20051-0.0_405.0,
20051-0.0_422.0,
20051-0.0_423.0,
20051-0.0_nan,
20052-0.0_101.0,
20052-0.0_102.0,
20052-0.0_105.0,
20052-0.0_201.0,
20052-0.0_202.0,
20052-0.0_300.0,
20052-0.0_405.0,
20052-0.0_424.0,
20052-0.0_425.0,
20052-0.0_nan,
20057-0.0_101.0,
20057-0.0_102.0,
20057-0.0_105.0,
20057-0.0_201.0,
20057-0.0_202.0,
20057-0.0_300.0,
20057-0.0_405.0,
20057-0.0_412.0,
20057-0.0_424.0,
20057-0.0_425.0,
20057-0.0_426.0,
20057-0.0_nan,
20058-0.0_101.0,
20058-0.0_102.0,
20058-0.0_201.0,
20058-0.0_202.0,
20058-0.0_300.0,
20058-0.0_404.0,
20058-0.0_405.0,
20058-0.0_406.0,
20058-0.0_nan,
20059-0.0_101.0,
20059-0.0_102.0,
20059-0.0_103.0,
20059-0.0_201.0,
20059-0.0_300.0,
20059-0.0_405.0,
20059-0.0_412.0,
20059-0.0_427.0,
20059-0.0_428.0,
20059-0.0_429.0,
20059-0.0_430.0,
20059-0.0_601.0,
20059-0.0_602.0,
20059-0.0_nan,
20060-0.0_101.0,
20060-0.0_102.0,
20060-0.0_201.0,
20060-0.0_300.0,
20060-0.0_405.0,
20060-0.0_428.0,
20060-0.0_430.0,
20060-0.0_431.0,
20060-0.0_nan,
20061-0.0_101.0,
20061-0.0_102.0,
20061-0.0_105.0,
20061-0.0_201.0,
20061-0.0_300.0,
20061-0.0_405.0,
20061-0.0_412.0,
20061-0.0_424.0,
20061-0.0_425.0,
20061-0.0_nan,
20062-0.0_101.0,
20062-0.0_102.0,
20062-0.0_105.0,
20062-0.0_201.0,
20062-0.0_202.0,
20062-0.0_300.0,
20062-0.0_405.0,
20062-0.0_412.0,
20062-0.0_424.0,
20062-0.0_425.0,
20062-0.0_nan,
20071-0.0_101.0,
20071-0.0_102.0,
20071-0.0_103.0,
20071-0.0_201.0,
20071-0.0_202.0,
20071-0.0_300.0,
20071-0.0_405.0,
20071-0.0_700.0,
20071-0.0_nan,
20072-0.0_101.0,
20072-0.0_102.0,
20072-0.0_103.0,
20072-0.0_201.0,
20072-0.0_202.0,
20072-0.0_300.0,
20072-0.0_405.0,
20072-0.0_700.0,
20072-0.0_nan,
20079-0.0_1.0,
20079-0.0_2.0,
20079-0.0_3.0,
20079-0.0_4.0,
20079-0.0_5.0,
20079-0.0_6.0,
20079-0.0_7.0,
20079-0.0_nan,
20080-0.0_1.0,
20080-0.0_2.0,
20080-0.0_3.0,
20080-0.0_4.0,
20080-0.0_5.0,
20080-0.0_6.0,
20080-0.0_7.0,
20080-0.0_nan,
20088-0.0_332.0,
20088-0.0_333.0,
20088-0.0_334.0,
20088-0.0_335.0,
20088-0.0_336.0,
20088-0.0_337.0,
20088-0.0_338.0,
20088-0.0_339.0,
20088-0.0_340.0,
20088-0.0_341.0,
20088-0.0_342.0,
20088-0.0_343.0,
20088-0.0_344.0,
20088-0.0_345.0,
20088-0.0_346.0,
20088-0.0_347.0,
20088-0.0_348.0,
20088-0.0_349.0,
20088-0.0_350.0,
20088-0.0_nan,
20089-0.0_461.0,
20089-0.0_462.0,
20089-0.0_463.0,
20089-0.0_464.0,
20089-0.0_465.0,
20089-0.0_nan,
20090-0.0_352.0,
20090-0.0_353.0,
20090-0.0_354.0,
20090-0.0_355.0,
20090-0.0_356.0,
20090-0.0_357.0,
20090-0.0_359.0,
20090-0.0_364.0,
20090-0.0_365.0,
20090-0.0_371.0,
20090-0.0_377.0,
20090-0.0_383.0,
20090-0.0_389.0,
20090-0.0_395.0,
20090-0.0_396.0,
20090-0.0_nan,
20091-0.0_1.0,
20091-0.0_2.0,
20091-0.0_3.0,
20091-0.0_4.0,
20091-0.0_5.0,
20091-0.0_nan,
20097-0.0_1.0,
20097-0.0_2.0,
20097-0.0_3.0,
20097-0.0_nan,
20098-0.0_1.0,
20098-0.0_2.0,
20098-0.0_3.0,
20098-0.0_nan,
20099-0.0_1.0,
20099-0.0_2.0,
20099-0.0_3.0,
20099-0.0_nan,
20100-0.0_1.0,
20100-0.0_2.0,
20100-0.0_3.0,
20100-0.0_nan,
20101-0.0_1.0,
20101-0.0_2.0,
20101-0.0_3.0,
20101-0.0_nan,
20102-0.0_1.0,
20102-0.0_2.0,
20102-0.0_3.0,
20102-0.0_nan,
20107-0.0_-11.0,
20107-0.0_-13.0,
20107-0.0_-17.0,
20107-0.0_1.0,
20107-0.0_10.0,
20107-0.0_11.0,
20107-0.0_12.0,
20107-0.0_13.0,
20107-0.0_2.0,
20107-0.0_3.0,
20107-0.0_4.0,
20107-0.0_6.0,
20107-0.0_8.0,
20107-0.0_9.0,
20107-0.0_nan,
20108-0.0_1.0,
20108-0.0_2.0,
20108-0.0_3.0,
20108-0.0_4.0,
20108-0.0_5.0,
20108-0.0_6.0,
20108-0.0_nan,
20109-0.0_1.0,
20109-0.0_2.0,
20109-0.0_3.0,
20109-0.0_4.0,
20109-0.0_5.0,
20109-0.0_6.0,
20109-0.0_nan,
20110-0.0_-11.0,
20110-0.0_-13.0,
20110-0.0_-17.0,
20110-0.0_1.0,
20110-0.0_10.0,
20110-0.0_11.0,
20110-0.0_12.0,
20110-0.0_2.0,
20110-0.0_3.0,
20110-0.0_4.0,
20110-0.0_5.0,
20110-0.0_6.0,
20110-0.0_8.0,
20110-0.0_9.0,
20110-0.0_nan,
20111-0.0_-11.0,
20111-0.0_-13.0,
20111-0.0_-17.0,
20111-0.0_1.0,
20111-0.0_10.0,
20111-0.0_11.0,
20111-0.0_12.0,
20111-0.0_13.0,
20111-0.0_2.0,
20111-0.0_3.0,
20111-0.0_4.0,
20111-0.0_5.0,
20111-0.0_6.0,
20111-0.0_8.0,
20111-0.0_9.0,
20111-0.0_nan,
20112-0.0_-11.0,
20112-0.0_-13.0,
20112-0.0_-17.0,
20112-0.0_1.0,
20112-0.0_10.0,
20112-0.0_11.0,
20112-0.0_12.0,
20112-0.0_13.0,
20112-0.0_2.0,
20112-0.0_3.0,
20112-0.0_4.0,
20112-0.0_6.0,
20112-0.0_8.0,
20112-0.0_9.0,
20112-0.0_nan,
20117-0.0_-3.0,
20117-0.0_0.0,
20117-0.0_1.0,
20117-0.0_2.0,
20117-0.0_nan,
20118-0.0_1.0,
20118-0.0_11.0,
20118-0.0_12.0,
20118-0.0_13.0,
20118-0.0_14.0,
20118-0.0_16.0,
20118-0.0_17.0,
20118-0.0_18.0,
20118-0.0_2.0,
20118-0.0_3.0,
20118-0.0_4.0,
20118-0.0_5.0,
20118-0.0_6.0,
20118-0.0_7.0,
20118-0.0_8.0,
20118-0.0_9.0,
20118-0.0_nan,
20119-0.0_-3.0,
20119-0.0_-7.0,
20119-0.0_2.0,
20119-0.0_3.0,
20119-0.0_4.0,
20119-0.0_5.0,
20119-0.0_6.0,
20119-0.0_7.0,
20119-0.0_nan,
20152-0.0_0.0,
20152-0.0_1.0,
20152-0.0_nan,
20160-0.0_0.0,
20160-0.0_1.0,
20160-0.0_nan,
20167-0.0_1.0,
20167-0.0_2.0,
20167-0.0_3.0,
20167-0.0_4.0,
20167-0.0_5.0,
20167-0.0_nan,
20169-0.0_1.0,
20169-0.0_2.0,
20169-0.0_3.0,
20169-0.0_4.0,
20169-0.0_5.0,
20169-0.0_nan,
20171-0.0_1.0,
20171-0.0_2.0,
20171-0.0_3.0,
20171-0.0_4.0,
20171-0.0_5.0,
20171-0.0_nan,
20177-0.0_1.0,
20177-0.0_2.0,
20177-0.0_3.0,
20177-0.0_4.0,
20177-0.0_5.0,
20177-0.0_nan,
20179-0.0_1.0,
20179-0.0_2.0,
20179-0.0_3.0,
20179-0.0_4.0,
20179-0.0_5.0,
20179-0.0_nan,
20181-0.0_1.0,
20181-0.0_2.0,
20181-0.0_3.0,
20181-0.0_4.0,
20181-0.0_5.0,
20181-0.0_nan,
20189-0.0_1.0,
20189-0.0_2.0,
20189-0.0_3.0,
20189-0.0_4.0,
20189-0.0_5.0,
20189-0.0_nan,
20198-0.0_-1.0,
20198-0.0_nan,
20242-0.0_0.0,
20242-0.0_1.0,
20242-0.0_2.0,
20242-0.0_nan,
20262-0.0_0.0,
20262-0.0_1.0,
20262-0.0_2.0,
20262-0.0_nan,
20462-0.0_-121.0,
20462-0.0_-818.0,
20462-0.0_0.0,
20462-0.0_1.0,
20462-0.0_2.0,
20462-0.0_3.0,
20462-0.0_4.0,
20462-0.0_nan,
21000-0.0_-1.0,
21000-0.0_-3.0,
21000-0.0_1.0,
21000-0.0_1001.0,
21000-0.0_1002.0,
21000-0.0_1003.0,
21000-0.0_2.0,
21000-0.0_2001.0,
21000-0.0_2002.0,
21000-0.0_2003.0,
21000-0.0_2004.0,
21000-0.0_3.0,
21000-0.0_3001.0,
21000-0.0_3002.0,
21000-0.0_3003.0,
21000-0.0_3004.0,
21000-0.0_4.0,
21000-0.0_4001.0,
21000-0.0_4002.0,
21000-0.0_4003.0,
21000-0.0_5.0,
21000-0.0_6.0,
21000-0.0_nan,
22001-0.0_0.0,
22001-0.0_1.0,
22001-0.0_nan,
22018-0.0_1.0,
22018-0.0_2.0,
22018-0.0_nan,
22019-0.0_1.0,
22019-0.0_nan,
22021-0.0_-1.0,
22021-0.0_0.0,
22021-0.0_1.0,
22021-0.0_10.0,
22021-0.0_nan,
22027-0.0_1.0,
22027-0.0_nan,
22028-0.0_0.0,
22028-0.0_1.0,
22028-0.0_nan,
22029-0.0_0.0,
22029-0.0_1.0,
22029-0.0_nan,
22032-0.0_0.0,
22032-0.0_1.0,
22032-0.0_2.0,
22032-0.0_nan,
22051-0.0_0.0,
22051-0.0_1.0,
22051-0.0_nan,
22052-0.0_-1.0,
22052-0.0_0.0,
22052-0.0_1.0,
22052-0.0_nan,
22499-0.0_-818.0,
22499-0.0_1.0,
22499-0.0_2.0,
22499-0.0_3.0,
22499-0.0_4.0,
22499-0.0_5.0,
22499-0.0_6.0,
22499-0.0_nan,
22601-0.0_11113200.0,
22601-0.0_11123211.0,
22601-0.0_11133201.0,
22601-0.0_11143212.0,
22601-0.0_11212692.0,
22601-0.0_11212693.0,
22601-0.0_11222591.0,
22601-0.0_11232861.0,
22601-0.0_11232862.0,
22601-0.0_11313221.0,
22601-0.0_11323222.0,
22601-0.0_11333223.0,
22601-0.0_11343163.0,
22601-0.0_11343224.0,
22601-0.0_11353225.0,
22601-0.0_11363057.0,
22601-0.0_11373019.0,
22601-0.0_11373228.0,
22601-0.0_11412694.0,
22601-0.0_11413229.0,
22601-0.0_11423230.0,
22601-0.0_11423324.0,
22601-0.0_11513250.0,
22601-0.0_11523251.0,
22601-0.0_11612669.0,
22601-0.0_11612671.0,
22601-0.0_11612673.0,
22601-0.0_11612675.0,
22601-0.0_11613348.0,
22601-0.0_11623349.0,
22601-0.0_11633322.0,
22601-0.0_11633326.0,
22601-0.0_11713433.0,
22601-0.0_11723441.0,
22601-0.0_11733438.0,
22601-0.0_11733439.0,
22601-0.0_11733447.0,
22601-0.0_11733451.0,
22601-0.0_11743454.0,
22601-0.0_11813097.0,
22601-0.0_11823098.0,
22601-0.0_11833099.0,
22601-0.0_11843115.0,
22601-0.0_11853100.0,
22601-0.0_12112477.0,
22601-0.0_12112485.0,
22601-0.0_12122493.0,
22601-0.0_12192492.0,
22601-0.0_12192497.0,
22601-0.0_12192498.0,
22601-0.0_12192510.0,
22601-0.0_12192515.0,
22601-0.0_12192518.0,
22601-0.0_12213392.0,
22601-0.0_12223174.0,
22601-0.0_12223226.0,
22601-0.0_12233383.0,
22601-0.0_12243178.0,
22601-0.0_12243390.0,
22601-0.0_12253140.0,
22601-0.0_12253173.0,
22601-0.0_12253177.0,
22601-0.0_12263368.0,
22601-0.0_12313231.0,
22601-0.0_12313323.0,
22601-0.0_12322659.0,
22601-0.0_12322938.0,
22601-0.0_12323327.0,
22601-0.0_12333358.0,
22601-0.0_12343321.0,
22601-0.0_12353009.0,
22601-0.0_12392993.0,
22601-0.0_12392994.0,
22601-0.0_12393016.0,
22601-0.0_12393117.0,
22601-0.0_21113020.0,
22601-0.0_21123021.0,
22601-0.0_21123022.0,
22601-0.0_21133023.0,
22601-0.0_21133024.0,
22601-0.0_21212592.0,
22601-0.0_21212864.0,
22601-0.0_21213038.0,
22601-0.0_21213039.0,
22601-0.0_21222679.0,
22601-0.0_21222865.0,
22601-0.0_21223040.0,
22601-0.0_21232680.0,
22601-0.0_21232866.0,
22601-0.0_21233041.0,
22601-0.0_21242681.0,
22601-0.0_21243042.0,
22601-0.0_21252682.0,
22601-0.0_21252869.0,
22601-0.0_21253043.0,
22601-0.0_21262683.0,
22601-0.0_21263044.0,
22601-0.0_21272684.0,
22601-0.0_21273045.0,
22601-0.0_21282685.0,
22601-0.0_21282870.0,
22601-0.0_21283046.0,
22601-0.0_21292686.0,
22601-0.0_21292871.0,
22601-0.0_21292897.0,
22601-0.0_21293047.0,
22601-0.0_21313058.0,
22601-0.0_21323059.0,
22601-0.0_22113066.0,
22601-0.0_22123067.0,
22601-0.0_22133068.0,
22601-0.0_22143069.0,
22601-0.0_22153070.0,
22601-0.0_22162482.0,
22601-0.0_22162508.0,
22601-0.0_22163124.0,
22601-0.0_23113030.0,
22601-0.0_23113399.0,
22601-0.0_23123400.0,
22601-0.0_23133420.0,
22601-0.0_23133421.0,
22601-0.0_23143401.0,
22601-0.0_23153402.0,
22601-0.0_23163403.0,
22601-0.0_23173422.0,
22601-0.0_23193404.0,
22601-0.0_23193405.0,
22601-0.0_23193429.0,
22601-0.0_23193430.0,
22601-0.0_23213026.0,
22601-0.0_23223027.0,
22601-0.0_23223028.0,
22601-0.0_23293029.0,
22601-0.0_23293031.0,
22601-0.0_23293164.0,
22601-0.0_24113277.0,
22601-0.0_24193278.0,
22601-0.0_24213281.0,
22601-0.0_24223282.0,
22601-0.0_24233025.0,
22601-0.0_24233283.0,
22601-0.0_24312597.0,
22601-0.0_24313288.0,
22601-0.0_24323289.0,
22601-0.0_24332598.0,
22601-0.0_24333290.0,
22601-0.0_24342599.0,
22601-0.0_24342600.0,
22601-0.0_24342863.0,
22601-0.0_24343291.0,
22601-0.0_24413202.0,
22601-0.0_24423108.0,
22601-0.0_24433109.0,
22601-0.0_24433449.0,
22601-0.0_24443114.0,
22601-0.0_24513035.0,
22601-0.0_24513314.0,
22601-0.0_24513418.0,
22601-0.0_24513424.0,
22601-0.0_24523036.0,
22601-0.0_24523188.0,
22601-0.0_24523315.0,
22601-0.0_24523426.0,
22601-0.0_31113033.0,
22601-0.0_31113086.0,
22601-0.0_31122687.0,
22601-0.0_31122867.0,
22601-0.0_31122951.0,
22601-0.0_31123049.0,
22601-0.0_31132688.0,
22601-0.0_31132868.0,
22601-0.0_31133050.0,
22601-0.0_31143051.0,
22601-0.0_31152695.0,
22601-0.0_31153052.0,
22601-0.0_31193034.0,
22601-0.0_31193055.0,
22601-0.0_31213292.0,
22601-0.0_31223293.0,
22601-0.0_31233461.0,
22601-0.0_31313060.0,
22601-0.0_31323061.0,
22601-0.0_32113072.0,
22601-0.0_32113077.0,
22601-0.0_32113106.0,
22601-0.0_32123074.0,
22601-0.0_32133075.0,
22601-0.0_32133436.0,
22601-0.0_32143084.0,
22601-0.0_32153081.0,
22601-0.0_32163087.0,
22601-0.0_32173088.0,
22601-0.0_32183085.0,
22601-0.0_32183089.0,
22601-0.0_32213078.0,
22601-0.0_32223079.0,
22601-0.0_32233080.0,
22601-0.0_32293082.0,
22601-0.0_32293361.0,
22601-0.0_32313110.0,
22601-0.0_32323111.0,
22601-0.0_32323112.0,
22601-0.0_32323113.0,
22601-0.0_32323410.0,
22601-0.0_33113434.0,
22601-0.0_33123442.0,
22601-0.0_33133440.0,
22601-0.0_33143448.0,
22601-0.0_33192645.0,
22601-0.0_33192657.0,
22601-0.0_33193444.0,
22601-0.0_33193452.0,
22601-0.0_34113147.0,
22601-0.0_34113148.0,
22601-0.0_34113149.0,
22601-0.0_34123157.0,
22601-0.0_34123158.0,
22601-0.0_34133166.0,
22601-0.0_34133167.0,
22601-0.0_34133171.0,
22601-0.0_34143169.0,
22601-0.0_34153170.0,
22601-0.0_34163176.0,
22601-0.0_34213150.0,
22601-0.0_34223151.0,
22601-0.0_34223152.0,
22601-0.0_34223153.0,
22601-0.0_34223154.0,
22601-0.0_34223155.0,
22601-0.0_34313159.0,
22601-0.0_34323160.0,
22601-0.0_34333162.0,
22601-0.0_34333239.0,
22601-0.0_34343161.0,
22601-0.0_34343186.0,
22601-0.0_34413137.0,
22601-0.0_34423138.0,
22601-0.0_34433141.0,
22601-0.0_34493143.0,
22601-0.0_35112639.0,
22601-0.0_35122636.0,
22601-0.0_35132647.0,
22601-0.0_35132648.0,
22601-0.0_35132649.0,
22601-0.0_35142624.0,
22601-0.0_35203279.0,
22601-0.0_35313257.0,
22601-0.0_35313264.0,
22601-0.0_35323258.0,
22601-0.0_35323265.0,
22601-0.0_35333259.0,
22601-0.0_35333266.0,
22601-0.0_35343267.0,
22601-0.0_35353268.0,
22601-0.0_35363269.0,
22601-0.0_35373270.0,
22601-0.0_35393175.0,
22601-0.0_35393271.0,
22601-0.0_35413236.0,
22601-0.0_35423237.0,
22601-0.0_35433238.0,
22601-0.0_35443245.0,
22601-0.0_35512494.0,
22601-0.0_35522495.0,
22601-0.0_35613203.0,
22601-0.0_35623207.0,
22601-0.0_35623213.0,
22601-0.0_35623217.0,
22601-0.0_35623232.0,
22601-0.0_35623246.0,
22601-0.0_35623260.0,
22601-0.0_35623273.0,
22601-0.0_35623284.0,
22601-0.0_35632596.0,
22601-0.0_35632698.0,
22601-0.0_35633208.0,
22601-0.0_35633214.0,
22601-0.0_35633218.0,
22601-0.0_35633233.0,
22601-0.0_35633247.0,
22601-0.0_35633261.0,
22601-0.0_35633274.0,
22601-0.0_35633285.0,
22601-0.0_35643209.0,
22601-0.0_35643215.0,
22601-0.0_35643219.0,
22601-0.0_35643234.0,
22601-0.0_35643248.0,
22601-0.0_35643262.0,
22601-0.0_35643275.0,
22601-0.0_35643286.0,
22601-0.0_35652696.0,
22601-0.0_35653462.0,
22601-0.0_35653463.0,
22601-0.0_35663193.0,
22601-0.0_35663465.0,
22601-0.0_35672595.0,
22601-0.0_35672697.0,
22601-0.0_35672874.0,
22601-0.0_35673467.0,
22601-0.0_35683468.0,
22601-0.0_41113204.0,
22601-0.0_41123205.0,
22601-0.0_41133206.0,
22601-0.0_41143216.0,
22601-0.0_41213240.0,
22601-0.0_41213252.0,
22601-0.0_41223241.0,
22601-0.0_41223253.0,
22601-0.0_41233145.0,
22601-0.0_41233184.0,
22601-0.0_41233254.0,
22601-0.0_41233345.0,
22601-0.0_41313093.0,
22601-0.0_41313256.0,
22601-0.0_41313272.0,
22601-0.0_41313317.0,
22601-0.0_41313427.0,
22601-0.0_41323255.0,
22601-0.0_41333350.0,
22601-0.0_41342670.0,
22601-0.0_41342672.0,
22601-0.0_41342674.0,
22601-0.0_41342676.0,
22601-0.0_41343351.0,
22601-0.0_41353316.0,
22601-0.0_41353425.0,
22601-0.0_41363318.0,
22601-0.0_41363428.0,
22601-0.0_41373244.0,
22601-0.0_41413308.0,
22601-0.0_41423309.0,
22601-0.0_41423310.0,
22601-0.0_41423445.0,
22601-0.0_41503307.0,
22601-0.0_42113094.0,
22601-0.0_42113298.0,
22601-0.0_42123280.0,
22601-0.0_42123299.0,
22601-0.0_42133300.0,
22601-0.0_42133407.0,
22601-0.0_42133423.0,
22601-0.0_42143301.0,
22601-0.0_42153302.0,
22601-0.0_42163095.0,
22601-0.0_42163303.0,
22601-0.0_42173304.0,
22601-0.0_51112476.0,
22601-0.0_51122486.0,
22601-0.0_51132488.0,
22601-0.0_51192490.0,
22601-0.0_51192499.0,
22601-0.0_51192512.0,
22601-0.0_51192514.0,
22601-0.0_51192519.0,
22601-0.0_51192521.0,
22601-0.0_52112921.0,
22601-0.0_52122922.0,
22601-0.0_52132923.0,
22601-0.0_52142581.0,
22601-0.0_52142667.0,
22601-0.0_52142924.0,
22601-0.0_52142940.0,
22601-0.0_52152527.0,
22601-0.0_52152541.0,
22601-0.0_52152568.0,
22601-0.0_52152580.0,
22601-0.0_52152689.0,
22601-0.0_52152925.0,
22601-0.0_52162530.0,
22601-0.0_52162542.0,
22601-0.0_52162690.0,
22601-0.0_52162857.0,
22601-0.0_52162926.0,
22601-0.0_52212927.0,
22601-0.0_52222928.0,
22601-0.0_52232634.0,
22601-0.0_52232640.0,
22601-0.0_52232641.0,
22601-0.0_52232663.0,
22601-0.0_52232856.0,
22601-0.0_52232929.0,
22601-0.0_52232930.0,
22601-0.0_52232931.0,
22601-0.0_52232932.0,
22601-0.0_52232941.0,
22601-0.0_52232942.0,
22601-0.0_52242953.0,
22601-0.0_52242954.0,
22601-0.0_52242955.0,
22601-0.0_52312660.0,
22601-0.0_52312934.0,
22601-0.0_52322661.0,
22601-0.0_52322935.0,
22601-0.0_52332662.0,
22601-0.0_52332936.0,
22601-0.0_52342664.0,
22601-0.0_52342805.0,
22601-0.0_52342937.0,
22601-0.0_52412528.0,
22601-0.0_52412543.0,
22601-0.0_52412944.0,
22601-0.0_52422945.0,
22601-0.0_52432946.0,
22601-0.0_52442947.0,
22601-0.0_52443062.0,
22601-0.0_52452948.0,
22601-0.0_52453063.0,
22601-0.0_52492632.0,
22601-0.0_52492665.0,
22601-0.0_52492949.0,
22601-0.0_52492950.0,
22601-0.0_52493053.0,
22601-0.0_52493054.0,
22601-0.0_53112564.0,
22601-0.0_53122524.0,
22601-0.0_53122525.0,
22601-0.0_53122901.0,
22601-0.0_53132526.0,
22601-0.0_53142539.0,
22601-0.0_53142540.0,
22601-0.0_53152529.0,
22601-0.0_53152546.0,
22601-0.0_53152557.0,
22601-0.0_53152582.0,
22601-0.0_53152666.0,
22601-0.0_53152939.0,
22601-0.0_53162547.0,
22601-0.0_53192534.0,
22601-0.0_53192549.0,
22601-0.0_53192561.0,
22601-0.0_53192566.0,
22601-0.0_53212552.0,
22601-0.0_53222553.0,
22601-0.0_53222554.0,
22601-0.0_53232556.0,
22601-0.0_53232559.0,
22601-0.0_53232905.0,
22601-0.0_54112877.0,
22601-0.0_54122878.0,
22601-0.0_54132879.0,
22601-0.0_54142880.0,
22601-0.0_54192881.0,
22601-0.0_54192884.0,
22601-0.0_54212886.0,
22601-0.0_54222887.0,
22601-0.0_54232888.0,
22601-0.0_54242889.0,
22601-0.0_54312892.0,
22601-0.0_54322893.0,
22601-0.0_54323386.0,
22601-0.0_54332894.0,
22601-0.0_54342896.0,
22601-0.0_54343385.0,
22601-0.0_54912899.0,
22601-0.0_54912900.0,
22601-0.0_54912902.0,
22601-0.0_54922904.0,
22601-0.0_54922906.0,
22601-0.0_54922907.0,
22601-0.0_54922908.0,
22601-0.0_54932911.0,
22601-0.0_54932912.0,
22601-0.0_54932918.0,
22601-0.0_54932919.0,
22601-0.0_54942909.0,
22601-0.0_54942910.0,
22601-0.0_54952914.0,
22601-0.0_54952915.0,
22601-0.0_54952916.0,
22601-0.0_54952917.0,
22601-0.0_54962957.0,
22601-0.0_54992958.0,
22601-0.0_54992959.0,
22601-0.0_54992960.0,
22601-0.0_54992961.0,
22601-0.0_54992962.0,
22601-0.0_54992963.0,
22601-0.0_54992964.0,
22601-0.0_54992965.0,
22601-0.0_61113073.0,
22601-0.0_61123437.0,
22601-0.0_61133076.0,
22601-0.0_61143103.0,
22601-0.0_61143450.0,
22601-0.0_61153104.0,
22601-0.0_61213416.0,
22601-0.0_61223105.0,
22601-0.0_61223417.0,
22601-0.0_61233408.0,
22601-0.0_61243409.0,
22601-0.0_61312483.0,
22601-0.0_61312509.0,
22601-0.0_61313125.0,
22601-0.0_61392517.0,
22601-0.0_61393126.0,
22601-0.0_62113142.0,
